# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
283648 207.75 0.00733639753835692
284160 208.125 0.00734164621964599
284672 208.5 0.00734834838576777
285184 208.875 0.00735424475591913
285696 209.25 0.00735942956732465
286208 209.625 0.00736581054718284
286720 210 0.00737124727432485
287232 210.375 0.00737682542195134
287744 210.75 0.00738335143910858
288256 211.125 0.00738832721382197
288768 211.5 0.0073941086824984
289280 211.875 0.00740040799793912
289792 212.25 0.00740529654409773
290304 212.625 0.0074114611687526
290816 213 0.00741714450378445
291328 213.375 0.00742225454127884
291840 213.75 0.00742830752324015
292352 214.125 0.00743382952118293
292864 214.5 0.00743935059950677
293376 214.875 0.0074447915490535
293888 215.25 0.00745024489815463
294400 215.625 0.00745577694850362
294912 216 0.00746154480974137
295424 216.375 0.00746691010284864
295936 216.75 0.00747149192840699
296448 217.125 0.00747743647946074
296960 217.5 0.0074835111247074
297472 217.875 0.00748801624405976
297984 218.25 0.00749293293999506
298496 218.625 0.00749865942769921
299008 219 0.00750409121002547
299520 219.375 0.00750916203272815
300032 219.75 0.00751449037588395
300544 220.125 0.00751868227737774
301056 220.5 0.0075240927607475
301568 220.875 0.00753081934100532
302080 221.25 0.00753436860614824
302592 221.625 0.00753849096480141
303104 222 0.007545213949897
303616 222.375 0.00755019000648502
304128 222.75 0.00755397047631007
304640 223.125 0.00755965021560069
305152 223.5 0.00756480234468011
305664 223.875 0.00756895639818722
306176 224.25 0.00757468656400508
306688 224.625 0.00757964182647479
307200 225 0.00758391719583176
