# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 12 2024 at 15:46:38+0200
# parameter filename: "TOV_lev3_r12_r10.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
# Run ID: run-TOV_lev3_r12_r10-DESKTOP-32SDILR.-acastoldi-2024.06.12-13.46.32-2218
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
332800 325 2.54114848360655e-05 2.51456526437323e-05 2.57715794062901e-05
333312 325.5 2.53728471951308e-05 2.50992788347169e-05 2.57275234573425e-05
333824 326 2.54055640354093e-05 2.51249258892163e-05 2.57541296073859e-05
334336 326.5 2.54035500786923e-05 2.51164150705619e-05 2.57417463101448e-05
334848 327 2.53665628638889e-05 2.50727531814054e-05 2.56935103356761e-05
335360 327.5 2.53380731113324e-05 2.50354829638235e-05 2.56487844688332e-05
335872 328 2.53437353025069e-05 2.50315761544489e-05 2.56373836266149e-05
336384 328.5 2.5357405100917e-05 2.50394200364789e-05 2.56347133370869e-05
336896 329 2.53595198968959e-05 2.50337089370821e-05 2.5615504726209e-05
337408 329.5 2.53516849364181e-05 2.50213446806989e-05 2.55860363310658e-05
337920 330 2.53343083646834e-05 2.50002785387377e-05 2.55447105808078e-05
338432 330.5 2.53395137127973e-05 2.50026166250657e-05 2.55241492649232e-05
338944 331 2.53845692385264e-05 2.50481530390409e-05 2.55416241758669e-05
339456 331.5 2.53929852964058e-05 2.50567265363227e-05 2.55187311694819e-05
339968 332 2.53547560218661e-05 2.50194822752251e-05 2.54505372075572e-05
340480 332.5 2.53636023441856e-05 2.50335577353529e-05 2.54286993157504e-05
340992 333 2.54344075917006e-05 2.51075266868601e-05 2.54651490184319e-05
341504 333.5 2.54531730105703e-05 2.51330211851334e-05 2.54546175317992e-05
342016 334 2.54014183434414e-05 2.50868828920107e-05 2.53696048891057e-05
342528 334.5 2.54143600089627e-05 2.51080943605946e-05 2.53545953697342e-05
343040 335 2.54990221911345e-05 2.52040728631207e-05 2.54138557604442e-05
343552 335.5 2.55143657699426e-05 2.52307373298463e-05 2.54040006422498e-05
344064 336 2.54738540527557e-05 2.5201012866634e-05 2.53416066171408e-05
344576 336.5 2.54771399296646e-05 2.52194962770589e-05 2.53303293265261e-05
345088 337 2.5545971585891e-05 2.53014437057081e-05 2.53864953833492e-05
345600 337.5 2.55911788991757e-05 2.53589266970336e-05 2.54241235453258e-05
346112 338 2.55402241407894e-05 2.53196163103402e-05 2.53695101087864e-05
346624 338.5 2.55200298239859e-05 2.53088316458511e-05 2.53464235512073e-05
347136 339 2.56110868936976e-05 2.54098316276138e-05 2.54395746953964e-05
347648 339.5 2.56746018178916e-05 2.5479599795659e-05 2.55078832058977e-05
348160 340 2.56156612595184e-05 2.54284898044501e-05 2.54542721379262e-05
348672 340.5 2.55858326289748e-05 2.5402163477809e-05 2.54308947855094e-05
349184 341 2.57120731120573e-05 2.55332925940643e-05 2.556477055375e-05
349696 341.5 2.57908576562009e-05 2.56185571678129e-05 2.56516622336536e-05
350208 342 2.57189791930537e-05 2.55458655030728e-05 2.55867205214449e-05
350720 342.5 2.57193011863031e-05 2.55488686951953e-05 2.55973597328295e-05
351232 343 2.58545432679877e-05 2.56845813792541e-05 2.57395189007207e-05
351744 343.5 2.5940790493691e-05 2.57701621075463e-05 2.58329029404394e-05
352256 344 2.59014254401895e-05 2.57305069835091e-05 2.57987674128037e-05
352768 344.5 2.59007737322541e-05 2.57269053310742e-05 2.58002405029868e-05
353280 345 2.60496997561317e-05 2.58759232462817e-05 2.59534355105221e-05
353792 345.5 2.61619572542676e-05 2.59872372128395e-05 2.60675164445588e-05
354304 346 2.61462929282469e-05 2.59686753194527e-05 2.6051132126488e-05
354816 346.5 2.61653664183876e-05 2.59880644993106e-05 2.60717480820377e-05
355328 347 2.63099042933446e-05 2.61311616784578e-05 2.62173592503783e-05
355840 347.5 2.64593122221777e-05 2.62780159052652e-05 2.63657049499453e-05
356352 348 2.64771828382637e-05 2.6296089316217e-05 2.63847861157664e-05
356864 348.5 2.64980426143405e-05 2.63171280872396e-05 2.64064748111044e-05
357376 349 2.66730709729961e-05 2.64915074117778e-05 2.65823922598567e-05
357888 349.5 2.68394017440843e-05 2.66591836579572e-05 2.6750336019901e-05
358400 350 2.68782229361495e-05 2.67002933756299e-05 2.6789529196348e-05
358912 350.5 2.6946011350797e-05 2.67674391039218e-05 2.68566602728612e-05
359424 351 2.71237059487409e-05 2.69485901821531e-05 2.70374765190365e-05
359936 351.5 2.72997038857374e-05 2.71292650245881e-05 2.72143048267459e-05
360448 352 2.73842869200974e-05 2.72159193561841e-05 2.73001993348177e-05
360960 352.5 2.74807706999034e-05 2.73157354169169e-05 2.7398212418301e-05
361472 353 2.76779320550844e-05 2.75182736532934e-05 2.75983733548818e-05
361984 353.5 2.78542125867533e-05 2.76999550345701e-05 2.77772592410977e-05
362496 354 2.79708611817482e-05 2.78220199731437e-05 2.78948569048059e-05
363008 354.5 2.81324806273431e-05 2.79916191536995e-05 2.80597078671131e-05
363520 355 2.83152588202902e-05 2.81834276025243e-05 2.82433396426087e-05
364032 355.5 2.84838521545683e-05 2.83596271133332e-05 2.84130471591208e-05
364544 356 2.86679041363904e-05 2.85517045613783e-05 2.85969282596457e-05
365056 356.5 2.88582822503535e-05 2.87503795791642e-05 2.87846187521462e-05
365568 357 2.90293248832329e-05 2.89337776576047e-05 2.89545435464764e-05
366080 357.5 2.92073642655345e-05 2.9121240600136e-05 2.9127818586558e-05
366592 358 2.94308631234808e-05 2.93569366554552e-05 2.93480753369648e-05
367104 358.5 2.96492025473113e-05 2.95880086507614e-05 2.95593206187039e-05
367616 359 2.98108348411045e-05 2.97606186145895e-05 2.97130855781183e-05
368128 359.5 2.99924995180451e-05 2.99528372773179e-05 2.98834004356673e-05
368640 360 3.0252375455953e-05 3.02226236401325e-05 3.01306683717334e-05
369152 360.5 3.04952427812105e-05 3.04747189569907e-05 3.03577776439933e-05
369664 361 3.06440806855071e-05 3.06319802879395e-05 3.04885069274146e-05
370176 361.5 3.08295405151829e-05 3.08289803028107e-05 3.06549155899879e-05
370688 362 3.1123788729152e-05 3.11351045664926e-05 3.09280035712767e-05
371200 362.5 3.13715537093144e-05 3.13959089077684e-05 3.11521740407706e-05
371712 363 3.15105535971847e-05 3.15461038972744e-05 3.12662816324166e-05
372224 363.5 3.17047390214845e-05 3.1756430877309e-05 3.14389492020399e-05
372736 364 3.20151693457584e-05 3.20824396323456e-05 3.17259017820973e-05
373248 364.5 3.2260840056758e-05 3.23425335539484e-05 3.19507628044889e-05
373760 365 3.23935208346707e-05 3.24915242943448e-05 3.20647081446602e-05
374272 365.5 3.25933915229212e-05 3.27069298945581e-05 3.22463546434873e-05
374784 366 3.28998465049867e-05 3.30281779841451e-05 3.25368847443823e-05
375296 366.5 3.31504276104164e-05 3.32924893385813e-05 3.27746883963866e-05
375808 367 3.32872092973719e-05 3.34377877440707e-05 3.28971851975245e-05
376320 367.5 3.34720720507648e-05 3.36339948331179e-05 3.30747778101706e-05
376832 368 3.3779597008648e-05 3.3950277220784e-05 3.33769687580774e-05
377344 368.5 3.4032632358899e-05 3.42074187009553e-05 3.36280793238757e-05
377856 369 3.4464288804777e-05 3.45694044681443e-05 3.4094469963384e-05
378368 369.5 3.48912396340982e-05 3.50111260285723e-05 3.45107753833433e-05
378880 370 3.51927924761038e-05 3.53280787344589e-05 3.48014436617897e-05
379392 370.5 3.5531430616429e-05 3.56817475789429e-05 3.51251073958816e-05
379904 371 3.59666466735516e-05 3.61315780278181e-05 3.55446204561805e-05
380416 371.5 3.63688781510953e-05 3.65444758226878e-05 3.59284763136695e-05
380928 372 3.66507346649918e-05 3.68362814621912e-05 3.61893047333086e-05
381440 372.5 3.69325541812537e-05 3.71273092439833e-05 3.64505485910989e-05
381952 373 3.73165717451569e-05 3.75166012318791e-05 3.68111378030821e-05
382464 373.5 3.76827021872722e-05 3.78886123345494e-05 3.71526872838668e-05
382976 374 3.79259426681386e-05 3.81345821170073e-05 3.73729038941136e-05
383488 374.5 3.81584944348577e-05 3.83695300891504e-05 3.75834280388248e-05
384000 375 3.84828669292349e-05 3.86956643854891e-05 3.78910454612584e-05
384512 375.5 3.88014977222617e-05 3.90156636201989e-05 3.81930855650337e-05
385024 376 3.90037033676653e-05 3.92175281108944e-05 3.8381455331287e-05
385536 376.5 3.9180561115046e-05 3.93944180172766e-05 3.85498145189799e-05
386048 377 3.94513016100121e-05 3.96651264695748e-05 3.88157846874441e-05
386560 377.5 3.97143646353796e-05 3.99287007683796e-05 3.90784210020425e-05
387072 378 3.9870506377644e-05 4.0085692070082e-05 3.92390493030808e-05
387584 378.5 4.00174836696067e-05 4.02318613475069e-05 3.93926337560619e-05
388096 379 4.02304773344106e-05 4.04451851971486e-05 3.96204638559558e-05
388608 379.5 4.04352482055501e-05 4.06508648228254e-05 3.98414200326755e-05
389120 380 4.05630619082814e-05 4.07786140209956e-05 3.99871923840074e-05
389632 380.5 4.06843233907376e-05 4.08998240245153e-05 4.01318110475957e-05
390144 381 4.08561473242779e-05 4.10724432150587e-05 4.03328867554593e-05
390656 381.5 4.10067347500632e-05 4.12218205263089e-05 4.051139179491e-05
391168 382 4.11137129779158e-05 4.13256502687596e-05 4.06461393758883e-05
391680 382.5 4.12383426958237e-05 4.14480947574119e-05 4.08056351660784e-05
392192 383 4.13718776941137e-05 4.15784849421639e-05 4.09731769113963e-05
392704 383.5 4.14859913095651e-05 4.16849763883935e-05 4.11172243826464e-05
393216 384 4.16037738926954e-05 4.17995582157952e-05 4.12660718227048e-05
393728 384.5 4.17363689169703e-05 4.19288567478414e-05 4.14304673725439e-05
394240 385 4.18526367372368e-05 4.2040839771016e-05 4.15781677742865e-05
394752 385.5 4.19509680447476e-05 4.21341797563574e-05 4.17051824267851e-05
395264 386 4.20852832713135e-05 4.22636143041382e-05 4.18657844127417e-05
395776 386.5 4.22536221086338e-05 4.24261273534349e-05 4.20597643360604e-05
396288 387 4.23665956111277e-05 4.25305166689249e-05 4.21941684877989e-05
396800 387.5 4.24568253387386e-05 4.26111191612276e-05 4.23023440497425e-05
397312 388 4.26429467262588e-05 4.2791234518153e-05 4.2506762590165e-05
397824 388.5 4.28454269203018e-05 4.29845784639443e-05 4.27238311350869e-05
398336 389 4.29532155362236e-05 4.30829296937302e-05 4.28445468046643e-05
398848 389.5 4.3067691035528e-05 4.31890571866881e-05 4.29726725965697e-05
399360 390 4.32884678148346e-05 4.3404120948748e-05 4.32056949501592e-05
399872 390.5 4.35230784787455e-05 4.36303987538669e-05 4.34491380041202e-05
400384 391 4.36468777269645e-05 4.37449817251232e-05 4.35831586129762e-05
400896 391.5 4.37717858982868e-05 4.38622167767096e-05 4.37214458508914e-05
401408 392 4.40314954942716e-05 4.41119742132054e-05 4.39924593163936e-05
401920 392.5 4.42900453462343e-05 4.43609281477637e-05 4.4261443298007e-05
402432 393 4.44147838059559e-05 4.44795913955678e-05 4.43934340306788e-05
402944 393.5 4.45506065020056e-05 4.46093537839677e-05 4.453374876584e-05
403456 394 4.48275100392035e-05 4.48838191083067e-05 4.48160204583504e-05
403968 394.5 4.50928364551542e-05 4.51481906019004e-05 4.50835758398895e-05
404480 395 4.5215299039142e-05 4.52671882109737e-05 4.5203731647108e-05
404992 395.5 4.53466741191723e-05 4.53994295146265e-05 4.53358869557967e-05
405504 396 4.56208054673472e-05 4.56766399935032e-05 4.5612358076452e-05
406016 396.5 4.58725092455505e-05 4.59293946234542e-05 4.5865275973643e-05
406528 397 4.59702506578833e-05 4.60312852118785e-05 4.59650062098777e-05
407040 397.5 4.60867863078637e-05 4.61527418494598e-05 4.60837165279388e-05
407552 398 4.63233389561579e-05 4.63948380047121e-05 4.63270314283138e-05
408064 398.5 4.65183065648654e-05 4.65946199870502e-05 4.65284949199615e-05
408576 399 4.65900995248193e-05 4.6671494334407e-05 4.66047826309642e-05
409088 399.5 4.66717249222304e-05 4.67567425929253e-05 4.66873987751605e-05
409600 400 4.68357541377721e-05 4.69247708120451e-05 4.68484690677865e-05
